variable,year,mean,sd,lower,upper
b_t,2013,1096522.34336581,567632.971375746,493478.752799474,2132989.2196418
b_t,2014,1065232.62848599,550167.714154455,477329.986788188,2047748.43500258
b_t,2015,977285.279829373,502218.318931892,440719.159732044,1888664.79741418
b_t,2016,954118.368280745,542240.766136823,399634.987156948,1977809.9855076
b_t,2017,913059.316549554,535830.855778559,355673.608001356,1887954.62206144
b_t,2018,839112.279876104,481684.571433501,315407.122135161,1764169.30124661
b_t,2019,761252.668038474,401723.955042974,320932.201446862,1524857.38745085
bmsy,1951,676438.596782131,304970.735175614,345325.016721503,1249634.29537871
ck,1951,0.00433254881165118,0.00163003397560021,0.00200058530180543,0.00723956059840874
ck,1952,0.00502575662151537,0.00189083941169625,0.0023206789500943,0.00839789029415414
ck,1953,0.00667212516994282,0.00251025232242433,0.00308090136478037,0.0111489233215495
ck,1954,0.0062388702887777,0.00234724892486431,0.00288084283459983,0.0104249672617086
ck,1955,0.00545901150268049,0.00205384280925627,0.00252073748027485,0.00912184635399501
ck,1956,0.00675877614617585,0.00254285300193633,0.00312091307081648,0.0112937145335176
ck,1957,0.00762528590850608,0.00286885979705637,0.00352103013117757,0.0127416266531994
ck,1958,0.00849179567083632,0.00319486659217641,0.00392114719153865,0.0141895387728811
ck,1959,0.00606556833631166,0.0022820475658403,0.00280081942252761,0.0101353848377722
ck,1960,0.00719203102734096,0.00270585639949635,0.00332097160099702,0.0120176705933585
ck,1961,0.00389929393048606,0.00146703057804019,0.00180052677162489,0.00651560453856787
ck,1962,0.00597891736007863,0.00224944688632829,0.0027608077164915,0.00999059362580406
ck,1963,0.00563231345514654,0.00211904416828028,0.00260076089234707,0.00941142877793136
ck,1964,0.0117845327676912,0.00443369241363258,0.00544159202091078,0.0196916048276718
ck,1965,0.00849179567083632,0.00319486659217641,0.00392114719153865,0.0141895387728811
ck,1966,0.00753863493227306,0.00283625911754437,0.00348101842514146,0.0125968354412312
ck,1967,0.00823184274213725,0.0030970645536404,0.00380111207343033,0.0137551651369766
ck,1968,0.00875174859953539,0.00329266863071243,0.00404118230964698,0.0146239124087857
ck,1969,0.00840514469460329,0.00316226591266441,0.00388113548550254,0.014044747560913
ck,1970,0.0125124009680486,0.00470753812153341,0.0057776903516141,0.0209078510082044
ck,1971,0.0122784433322195,0.004619516286851,0.0056696587453166,0.0205169147358904
ck,1972,0.0161604070674589,0.00608002672898879,0.00746218317573427,0.0270035610320646
ck,1973,0.0283348692281987,0.0106604222004254,0.0130838278738075,0.0473467263135932
ck,1974,0.0307723611896337,0.0115774793150981,0.0142093571646033,0.0514197031062579
ck,1975,0.0299812377766262,0.0112798351111535,0.0138440502884936,0.0500977593409885
ck,1976,0.0181949719894103,0.00684549068393065,0.00840165803346211,0.0304032586890773
ck,1977,0.0173743872444836,0.00653676224895197,0.00802274717730016,0.0290320859117387
ck,1978,0.017727056717752,0.00666944701456583,0.00818559482086712,0.0296213861444492
ck,1979,0.017525159943129,0.00659348743130286,0.00809236754580299,0.0292840226205634
ck,1980,0.0242674724038206,0.00913014630413191,0.0112056783924726,0.040550226823807
ck,1981,0.0232129300230647,0.00873339603447081,0.0107187359300132,0.0387881177741544
ck,1982,0.020797100805688,0.00782448908967614,0.00960320956572645,0.0347513387844816
ck,1983,0.0264051519874893,0.00993440506769305,0.0121927671803834,0.0441222260230619
ck,1984,0.0361681174796641,0.0136075236283106,0.0167008860994718,0.0604358518755162
ck,1985,0.0290844001726144,0.0109424180782042,0.0134299291310199,0.0485991702971179
ck,1986,0.0366091709486902,0.0137734610870267,0.0169045456831956,0.0611728391444342
ck,1987,0.0299578420130433,0.0112710329276852,0.0138332471278639,0.0500586657137571
ck,1988,0.0299249146420747,0.0112586446694707,0.0138180426795701,0.0500036450532092
ck,1989,0.0411020240663724,0.0154638063197241,0.0189791526411678,0.068680263484984
ck,1990,0.0398689806745765,0.0149998986502683,0.018409786064274,0.0666198845386769
ck,1991,0.0461147830414529,0.0173497556294935,0.0212938298353567,0.077056435097343
ck,1992,0.0499291590152306,0.018784837541612,0.0230551451350662,0.083430144248182
ck,1993,0.0691015540165494,0.025998063890438,0.0319081352126156,0.11546664780826
ck,1994,0.0560753127594389,0.0210972037393984,0.0258931754442074,0.0937001849130847
ck,1995,0.0469838923330701,0.0176767404449989,0.0216951472468989,0.0785086909533838
ck,1996,0.0527765100942477,0.0198560958703764,0.0243699297954127,0.0881879834734562
ck,1997,0.058111610700915,0.0218633197079305,0.0268334505360559,0.0971027783943368
ck,1998,0.0519853866812402,0.0195584516664318,0.0240046229193031,0.0868660397081868
ck,1999,0.0638548374056398,0.0240240927459862,0.0294854264121292,0.106699539923587
ck,2000,0.060717205556242,0.0228436221408565,0.0280366025365617,0.10145665013822
ck,2001,0.0623973679854003,0.0234757493165943,0.0288124295166019,0.104264151738283
ck,2002,0.0523077283128271,0.0196797261942165,0.0241534664657574,0.0874046630167084
ck,2003,0.0478772638980326,0.0180128534507677,0.0221076679361311,0.0800014883487756
ck,2004,0.051307776047098,0.0193035143526479,0.0236917313781007,0.0857337724305957
ck,2005,0.0551724095870908,0.0207575046588833,0.0254762534673111,0.0921914604843763
ck,2006,0.0595188225549393,0.0223927547432055,0.0274832406420823,0.0994541876766999
ck,2007,0.0724887406774983,0.0272724244525623,0.0334721928015671,0.121126536284096
ck,2008,0.0955084390235633,0.0359331209717213,0.0441017026271197,0.159591769655562
ck,2009,0.0822196453084668,0.0309334807617603,0.0379655073894221,0.137386589388122
ck,2010,0.0725519958901484,0.027296222948606,0.0335014013469735,0.121232233868833
ck,2011,0.0723163052347945,0.0272075491003334,0.0333925695065552,0.12083840177228
ck,2012,0.0817586621149071,0.0307600451467565,0.03775264511331,0.136616300140452
ck,2013,0.0717331441647463,0.0269881465272176,0.0331232907249322,0.119863956915734
ck,2014,0.0631183041076591,0.0237469869701341,0.0291453269108223,0.105468814621858
ck,2015,0.0642759611501323,0.0241825320484145,0.0296798833034647,0.107403225213753
ck,2016,0.0614199449734918,0.0231080136516988,0.0283610974725146,0.102630906867282
ck,2017,0.0657884279449868,0.0247515671290927,0.0303782756288132,0.109930512381294
