variable,year,mean,sd,lower,upper
log_c_div_msy,1953,-4.56963463155863,0.393398424980263,-5.19470133439244,-3.94935834230945
log_c_div_msy,1954,-4.56963463155863,0.393398424980263,-5.19470133439244,-3.94935834230945
log_c_div_msy,1955,-4.56963463155863,0.393398424980263,-5.19470133439244,-3.94935834230945
log_c_div_msy,1956,-4.56963463155863,0.393398424980263,-5.19470133439244,-3.94935834230945
log_c_div_msy,1957,-4.56963463155863,0.393398424980263,-5.19470133439244,-3.94935834230945
log_c_div_msy,1958,-4.56963463155863,0.393398424980263,-5.19470133439244,-3.94935834230945
log_c_div_msy,1959,-4.56963463155863,0.393398424980263,-5.19470133439244,-3.94935834230945
log_c_div_msy,1960,-4.56963463155863,0.393398424980263,-5.19470133439244,-3.94935834230945
log_c_div_msy,1961,-4.41548395173137,0.393398424980263,-5.04055065456519,-3.79520766248219
log_c_div_msy,1962,-4.41548395173137,0.393398424980263,-5.04055065456519,-3.79520766248219
log_c_div_msy,1963,-4.05880900779264,0.393398424980263,-4.68387571062645,-3.43853271854346
log_c_div_msy,1964,-3.87648745099868,0.393398424980263,-4.5015541538325,-3.2562111617495
log_c_div_msy,1965,-4.16416952345046,0.393398424980263,-4.78923622628428,-3.54389323420128
log_c_div_msy,1966,-4.16416952345046,0.393398424980263,-4.78923622628428,-3.54389323420128
log_c_div_msy,1967,-3.72233677117142,0.393398424980263,-4.34740347400524,-3.10206048192225
log_c_div_msy,1968,-3.52818075673047,0.393398424980263,-4.15324745956428,-2.90790446748129
