variable,year,mean,sd,lower,upper
log_u_div_umsy,2006,-1.9555953437706,0.538022654173145,-2.82563823469498,-1.12393680716257
log_u_div_umsy,2007,-1.8795540387345,0.541113503635122,-2.78986469801012,-1.05744602731452
log_u_div_umsy,2008,-1.85475116101964,0.543295527661554,-2.74734799704069,-1.0089193907052
log_u_div_umsy,2009,-1.92358814721475,0.550418416873008,-2.85112624716297,-1.06903741975787
log_u_div_umsy,2010,-1.76420373399598,0.52530047640951,-2.63280212604942,-0.946145327679301
log_u_div_umsy,2011,-1.53353816782094,0.520391635138616,-2.39072721919781,-0.766213020644541
log_u_div_umsy,2012,-1.76195017594726,0.525407410085806,-2.65366158651903,-0.949782545875052
log_u_div_umsy,2013,-1.58076929936109,0.521782645850456,-2.45474485023626,-0.793102715165739
log_u_div_umsy,2014,-1.62185093250853,0.530294611211883,-2.5231160652168,-0.823455211342947
log_u_div_umsy,2015,-1.40587279613104,0.545516323831226,-2.32694907553387,-0.582011771248096
log_u_div_umsy,2016,-1.0863621544046,0.594283867857909,-2.10703157009667,-0.184810503168623
log_u_div_umsy,2017,-0.442142329665256,0.605541998598185,-1.48185744607929,0.472852113324888
log_u_div_umsy,2018,-0.0327196626636708,0.582373977164083,-1.04433193169888,0.817277678508674
log_u_div_umsy,2019,0.317486411701832,0.541504969697461,-0.598130016404146,1.15330480613256
m,1951,2,0,2,2
msy,1951,104424.799169113,55928.7697114837,46203.6671174934,211000.728190673
pen,1951,0,0,0,0
plim,1951,0.05,0,0.05,0.05
proc_errors,1951,0.304938552682798,0.0833716376387576,0.188198234156548,0.449239225546954
proc_errors,1952,0.499275516763824,0.147846760852733,0.300168806604553,0.756161055882363
proc_errors,1953,0.682516519812312,0.204476835178506,0.406825247715107,1.06488362363993
proc_errors,1954,0.827499363999573,0.247482359153342,0.495739791190635,1.26147602585046
proc_errors,1955,0.753645625838059,0.235109257280254,0.440611382230646,1.15591553860951
proc_errors,1956,0.675308032568966,0.199580794566813,0.407082788080585,1.02149729979276
proc_errors,1957,0.705283818600896,0.21337496354867,0.413543289208942,1.08079838974267
proc_errors,1958,0.624531165567402,0.192934759273836,0.367295699154476,0.94989613881142
proc_errors,1959,0.828279566948686,0.254084191999684,0.499024292738365,1.27032471217423
proc_errors,1960,0.83889520049332,0.254937888561398,0.494563958481724,1.29917755478966
proc_errors,1961,0.689962911695342,0.208956822562954,0.423003490170246,1.06288467548303
proc_errors,1962,0.747059681506458,0.218699544486393,0.446032158759607,1.13938063355238
proc_errors,1963,0.746274765255225,0.23272295826592,0.445285048704861,1.12931481085425
proc_errors,1964,0.783559532896957,0.240642431873277,0.470743795532973,1.19969354819048
proc_errors,1965,0.696297370621796,0.202004937479072,0.425693198847436,1.04132390453453
proc_errors,1966,0.67895541899053,0.206967055919062,0.407647832920812,1.03142256863296
proc_errors,1967,0.709237216140935,0.21508756016522,0.420194962143189,1.08708520844431
proc_errors,1968,0.88995672748572,0.258873750319192,0.548260147808169,1.35273080992457
proc_errors,1969,1.00714482136656,0.301104380638789,0.604244372451195,1.51494357330804
proc_errors,1970,0.811768048633874,0.245913192513685,0.472445684716164,1.2309604335231
proc_errors,1971,0.820853569372285,0.246867945188825,0.493479497396536,1.24756473102947
proc_errors,1972,0.86975867531165,0.256897950796852,0.516771457965244,1.32938771124104
proc_errors,1973,1.23386792573617,0.369240967644674,0.741657153744072,1.91724252125123
proc_errors,1974,1.7366028193719,0.504580349614906,1.05087454346932,2.60190995521693
proc_errors,1975,1.16522576379182,0.346681740129802,0.709841284265863,1.76265426187262
proc_errors,1976,1.2632013207169,0.373975193582913,0.763576820287746,1.91889319638994
proc_errors,1977,0.918873195772993,0.261347520014131,0.555422617719985,1.3955344697479
proc_errors,1978,1.05006825674996,0.319406494958215,0.638691035770452,1.63171917365389
proc_errors,1979,1.00801679085486,0.294958379758588,0.609554985958292,1.52314106896332
proc_errors,1980,0.967454146828448,0.289747055209813,0.584994755998847,1.48792999434093
proc_errors,1981,0.937855169977197,0.265287220157033,0.583390841546224,1.39502075624632
proc_errors,1982,0.944833403641889,0.280161148852915,0.576729431782908,1.4545605215327
proc_errors,1983,1.08502756003974,0.313359616827742,0.671944652282166,1.62641957251952
proc_errors,1984,0.91124172627171,0.263947630286816,0.558068287227503,1.36232307193359
proc_errors,1985,0.914815218048105,0.255116419763243,0.585070926584381,1.3683012406622
proc_errors,1986,1.21761916264188,0.353771399607145,0.761105720249487,1.81888610910525
proc_errors,1987,0.939543592711954,0.283053825870002,0.572375274399075,1.43028894136569
proc_errors,1988,1.05781861976308,0.298569662427437,0.657598474223244,1.57244949166214
proc_errors,1989,1.01126373332739,0.283723602817127,0.643353694001149,1.49481536823607
proc_errors,1990,1.09036102343245,0.298850138082807,0.688793622954494,1.61564236653179
