variable,year,mean,sd,lower,upper
b,1977,12472.6387428188,1.31106903357213,1549.47176660812,97958.4392109198
b,1978,17041.1057202308,1.2956061985732,2006.15723074976,128540.153948386
b,1979,40953.962534338,1.22593263716491,5989.11642288097,307873.417917585
b,1980,64006.9941590735,1.19172380677638,9415.77981352957,407129.799828505
b,1981,75038.1131602245,1.18223637430115,11900.1601147782,508458.396865251
b,1982,68625.5330943368,1.20726357413107,9944.15948730538,497466.441420332
b,1983,59741.7160577308,1.25327820864069,8566.77764447435,489734.343488304
b,1984,63594.4402167701,1.21538940651895,8902.89714897599,448283.405101791
b,1985,68767.3757677398,1.20460354483265,10877.9325194797,483978.771634295
b,1986,80806.6175804951,1.17088817164487,12607.6812426962,545568.000571433
b,1987,90035.7190066458,1.18098599723313,13061.2397161835,587664.662664216
b,1988,89644.5138826608,1.22602380296241,12048.7529400753,636511.191758434
b,1989,141807.450735897,1.08338999273608,24389.1432007757,837211.202267875
b,1990,169790.033620537,1.06705365787953,28594.9682824047,929601.077979189
b,1991,203032.367845203,1.10751538494334,31935.5140486337,1147711.59219884
b,1992,232253.10248664,1.02470518289261,40721.2001358202,1120142.58373746
b,1993,230753.676346357,1.01452417430029,42674.3673654113,1130894.68254341
b,1994,198311.934986621,1.05923062453153,33440.9669041188,1069593.93292261
b,1995,219155.280236585,1.0464136139008,36418.7968110678,1087855.83448293
b,1996,229548.421277985,1.04620980240288,38337.7192936532,1132984.77405917
b,1997,259469.04762588,1.00437376503578,47107.1428903599,1137400.69726775
b,1998,265387.450390291,0.957255230491618,55691.6031920395,1153943.68732721
b,1999,268735.771648855,0.989046498081695,49432.3602732622,1253443.30908669
b,2000,247664.909976779,1.00181318663873,48833.646575174,1149742.247019
b,2001,252063.908554539,0.958098414674836,52766.7106760293,1158666.9941545
b,2002,247352.290989149,1.0190277604663,40683.6790096831,1137754.85122997
b,2003,219808.02639291,1.05842734846421,38322.3989228833,1154290.98386538
b,2004,210219.60816285,1.04011158657307,36985.938367214,1044999.69728603
b,2005,178008.97696853,1.05492905114092,32344.5085263441,932197.074309868
b,2006,178050.605460725,1.0425856888404,33887.6509919344,904791.78749325
b,2007,183833.341450474,1.01604293484152,36286.2951169208,881211.155868013
b,2008,179658.802156148,1.06779100523066,33831.2637755087,952838.453125133
b,2009,173784.237065913,1.05917497990786,31352.2038531563,912463.913639542
b,2010,146470.76362197,1.04565394510093,26574.8593281954,747086.406617988
b,2011,158006.101381009,1.06049093727056,30114.3893811725,845023.013573665
b,2012,155171.395626129,1.05080190518724,27959.2856627361,869260.344315971
b,2013,171122.970911058,1.04625847788243,31271.8997019313,916487.337549325
b,2014,177849.682844813,1.06392074944333,28846.595915543,996394.681095064
b,2015,152048.621151668,1.08138813117621,27324.7184320412,870946.634621589
b,2016,118176.302058441,1.17924616339641,18482.3142391501,757974.890403998
b,2017,119743.006428459,1.1126100843315,22083.9295628724,752114.799649674
b,2018,143232.475299329,1.09856604438544,23313.4193828579,783533.684127293
b,2019,205034.591858941,0.607653004858287,80201.2939460896,566718.473461895
b_div_bmsy,1951,1.59390047581007,0.107461147761651,1.33654601118944,1.90486892177688
b_div_bmsy,1952,0.000480982525248285,1.15636758048676,7.02421159252171e-05,0.00339042378005903
b_div_bmsy,1953,1.20922901565335e-05,1.24541790346877,1.49264090320694e-06,9.39571319738522e-05
b_div_bmsy,1954,2.70499143916272e-06,0.995726433094528,1.02109927915391e-06,1.78562085168786e-05
b_div_bmsy,1955,1.70619617027425e-06,0.766704726741629,1.00892999521919e-06,9.29515722366561e-06
b_div_bmsy,1956,1.47996558204887e-06,0.599168777330117,1.0044952623904e-06,5.72411016100892e-06
b_div_bmsy,1957,1.34333059587752e-06,0.502529785469876,1.00547822031771e-06,4.17654348356656e-06
b_div_bmsy,1958,1.26565764064598e-06,0.41957130568529,1.00536226112322e-06,2.92311033128733e-06
b_div_bmsy,1959,1.25355339464552e-06,0.418669674239362,1.00434190201835e-06,2.92884542073387e-06
b_div_bmsy,1960,1.27540739768399e-06,0.457691560769275,1.00292808625412e-06,3.30371401806547e-06
b_div_bmsy,1961,1.26814297590927e-06,0.415337420039066,1.00382919743521e-06,3.04052682013077e-06
b_div_bmsy,1962,1.27328557574048e-06,0.423294030351531,1.00489979630532e-06,3.49205206160332e-06
b_div_bmsy,1963,1.26418558954279e-06,0.395896396887339,1.00516793938142e-06,2.9127581123384e-06
b_div_bmsy,1964,1.23515292923621e-06,0.368358960660515,1.00450259130496e-06,2.72227544241246e-06
b_div_bmsy,1965,1.23127077035791e-06,0.365935513700478,1.00377958040505e-06,2.48582844450809e-06
b_div_bmsy,1966,1.25018391513458e-06,0.386901205987112,1.00447633668748e-06,2.95997642019986e-06
b_div_bmsy,1967,1.23198153389554e-06,0.336243085627429,1.00429061522497e-06,2.46330473925008e-06
b_div_bmsy,1968,1.22516522487755e-06,0.341737191479199,1.00515561516655e-06,2.40242570871207e-06
b_div_bmsy,1969,1.21959332615269e-06,0.351969116894285,1.00498235715064e-06,2.46748149403994e-06
b_div_bmsy,1970,1.28058696874949e-06,0.452002773140229,1.00397759599722e-06,3.66683090556945e-06
b_div_bmsy,1971,1.28750163742752e-06,0.461801049305053,1.00409443368951e-06,3.3853567222543e-06
b_div_bmsy,1972,1.72843792219816e-06,0.798712781786475,1.00588143728468e-06,1.0362883519133e-05
b_div_bmsy,1973,8.58722362090642e-06,1.26317894506896,1.06310459701465e-06,6.18222476764015e-05
b_div_bmsy,1974,0.000597723328837129,1.07483979431037,0.000117578931283417,0.00397236941363319
b_div_bmsy,1975,0.00560128647273199,1.15215259529585,0.000922234448954361,0.0358068888031064
b_div_bmsy,1976,0.0271137017497802,1.16997071965095,0.00381396799375465,0.164323377176701
b_div_bmsy,1977,0.0519646622060482,1.18088916270765,0.00757758388135711,0.330670104221942
