stock,year,bbmsy,ffmsy,bbmsy.effEdepP,ffmsy.effEdepP
Cephalopoda,1973,0.0866436901278751,0.00259546604582137,0.0866436901278751,0.00259546604582137
Cephalopoda,1974,0.0967407002237501,0.00255702957308133,0.0967407002237501,0.00255702957308133
Cephalopoda,1975,0.214763619258356,0.0164605415645616,0.214763619258356,0.0164605415645616
Cephalopoda,1976,0.267442569351672,0.00860195943199779,0.267442569351672,0.00860195943199779
Cephalopoda,1977,0.330921097672029,0.00757709449454338,0.330921097672029,0.00757709449454338
Cephalopoda,1978,0.326756011176965,0.0131863382278104,0.326756011176965,0.0131863382278104
Cephalopoda,1979,0.335254745589678,0.0144149710211869,0.335254745589678,0.0144149710211869
Cephalopoda,1980,0.36139479852712,0.00853115533134944,0.36139479852712,0.00853115533134944
Cephalopoda,1981,0.490002521176646,0.00986716606751032,0.490002521176646,0.00986716606751032
Cephalopoda,1982,0.416134694924031,0.0108242874094601,0.416134694924031,0.0108242874094601
Cephalopoda,1983,0.391812077745207,0.0124145503022685,0.391812077745207,0.0124145503022685
Cephalopoda,1984,0.435457027650552,0.0228311350676093,0.435457027650552,0.0228311350676093
Cephalopoda,1985,0.543419700500714,0.0131803320085725,0.543419700500714,0.0131803320085725
Cephalopoda,1986,0.626562481784865,0.0189074809944031,0.626562481784865,0.0189074809944031
Cephalopoda,1987,0.847220900991902,0.0483725895939527,0.847220900991902,0.0483725895939527
Cephalopoda,1988,1.04658343119421,0.0582731000303599,1.04658343119421,0.0582731000303599
Cephalopoda,1989,0.903938976986807,0.121339318949552,0.903938976986807,0.121339318949552
Cephalopoda,1990,0.669524856157482,0.0347603366848938,0.669524856157482,0.0347603366848938
Cephalopoda,1991,0.543587079006221,0.0232249921288452,0.543587079006221,0.0232249921288452
Cephalopoda,1992,0.731536452407682,0.0391761797054712,0.731536452407682,0.0391761797054712
Cephalopoda,1993,0.680834152092204,0.0251756043014076,0.680834152092204,0.0251756043014076
Cephalopoda,1994,0.590621555949671,0.0420655589891459,0.590621555949671,0.0420655589891459
Cephalopoda,1995,0.586728731684857,0.0437129610589534,0.586728731684857,0.0437129610589534
Cephalopoda,1996,0.651488562134515,0.0365752620548291,0.651488562134515,0.0365752620548291
Cephalopoda,1997,0.537449652319435,0.0385450341924289,0.537449652319435,0.0385450341924289
Cephalopoda,1998,0.598688579917131,0.0356728457763146,0.598688579917131,0.0356728457763146
Cephalopoda,1999,0.596010486477653,0.0337013350684432,0.596010486477653,0.0337013350684432
Cephalopoda,2000,0.571315289311333,0.0412788617829334,0.571315289311333,0.0412788617829334
Cephalopoda,2001,0.540537289848101,0.0385578365083249,0.540537289848101,0.0385578365083249
Cephalopoda,2002,0.472466377747179,0.0533707377642106,0.472466377747179,0.0533707377642106
Cephalopoda,2003,0.616528648052725,0.050558431731425,0.616528648052725,0.050558431731425
Cephalopoda,2004,0.549837638078585,0.0514515506431226,0.549837638078585,0.0514515506431226
Cephalopoda,2005,0.61999455149127,0.0420820880223904,0.61999455149127,0.0420820880223904
Cephalopoda,2006,0.510787795068609,0.050841523489479,0.510787795068609,0.050841523489479
Cephalopoda,2007,0.588058877270427,0.0420270758914606,0.588058877270427,0.0420270758914606
Cephalopoda,2008,0.630999861157287,0.0421571322633296,0.630999861157287,0.0421571322633296
Cephalopoda,2009,0.599462064283062,0.0471773036792345,0.599462064283062,0.0471773036792345
Cephalopoda,2010,0.502485031058513,0.0609008654175703,0.502485031058513,0.0609008654175703
Cephalopoda,2011,0.577477755313765,0.0500403294427949,0.577477755313765,0.0500403294427949
Cephalopoda,2012,0.557383155918383,0.0588322619086189,0.557383155918383,0.0588322619086189
Cephalopoda,2013,0.44486336672363,0.0603269934231853,0.44486336672363,0.0603269934231853
Cephalopoda,2014,0.410622441051931,0.142544481915523,0.410622441051931,0.142544481915523
Cephalopoda,2015,0.050954948215762,0.000661998776426992,0.050954948215762,0.000661998776426992
Cephalopoda,2016,0.0947537996352817,0.00035599747452423,0.0947537996352817,0.00035599747452423
Cephalopoda,2017,0.200307918999801,0.000130567138990203,0.200307918999801,0.000130567138990203
Cephalopoda,2018,0.412636007050134,4.18004092615496e-05,0.412636007050134,4.18004092615496e-05
Cephalopoda,2019,0.859785339854505,3.96516676904526e-05,0.859785339854505,3.96516676904526e-05
Clupeoidei,1951,1.59073665108784,1.44161626009756e-10,1.59073665108784,1.44161626009756e-10
Clupeoidei,1952,1.89662926055668,0.00362732749530864,1.89662926055668,0.00362732749530864
Clupeoidei,1953,3.08220898257963,0.0015922074480554,3.08220898257963,0.0015922074480554
Clupeoidei,1954,1.83471432428301,1.24991220234657e-10,1.83471432428301,1.24991220234657e-10
Clupeoidei,1955,0.523523889555966,4.38037665040733e-10,0.523523889555966,4.38037665040733e-10
Clupeoidei,1956,0.370123587074952,0.0188353970985428,0.370123587074952,0.0188353970985428
Clupeoidei,1957,0.25449193139617,9.0110197567383e-10,0.25449193139617,9.0110197567383e-10
Clupeoidei,1958,0.396111036740756,0.0213627610375417,0.396111036740756,0.0213627610375417
Clupeoidei,1959,0.591295102668353,3.87832033682107e-10,0.591295102668353,3.87832033682107e-10
Clupeoidei,1960,0.32820427597817,0.0331193699492725,0.32820427597817,0.0331193699492725
Clupeoidei,1961,0.0841820171981097,2.72413503271679e-09,0.0841820171981097,2.72413503271679e-09
Clupeoidei,1962,0.159013262153149,0.0849434521822948,0.159013262153149,0.0849434521822948
Clupeoidei,1963,0.0454652907918427,5.04391763871182e-09,0.0454652907918427,5.04391763871182e-09
Clupeoidei,1964,0.125796230397174,0.105185565335867,0.125796230397174,0.105185565335867
Clupeoidei,1965,0.362996680239526,0.0241960281054744,0.362996680239526,0.0241960281054744
Clupeoidei,1966,0.339432372423565,6.75607870094295e-10,0.339432372423565,6.75607870094295e-10
Clupeoidei,1967,0.80657020456732,0.0116002125787972,0.80657020456732,0.0116002125787972
Clupeoidei,1968,0.0172725428484083,1.32767470422151e-08,0.0172725428484083,1.32767470422151e-08
Clupeoidei,1969,0.0131903491127153,1.7385679500558e-08,0.0131903491127153,1.7385679500558e-08
Clupeoidei,1970,0.0286636039622878,0.324020276385066,0.0286636039622878,0.324020276385066
Clupeoidei,1971,0.0431145565879091,5.31892707064157e-09,0.0431145565879091,5.31892707064157e-09
Clupeoidei,1972,0.508102317793502,0.0226117674031032,0.508102317793502,0.0226117674031032
Clupeoidei,1973,0.258719429287583,8.86377891314961e-10,0.258719429287583,8.86377891314961e-10
Clupeoidei,1974,0.261930066864948,0.045001368895264,0.261930066864948,0.045001368895264
Clupeoidei,1975,0.0462493611761936,4.95840756157687e-09,0.0462493611761936,4.95840756157687e-09
Clupeoidei,1976,0.142056258254221,0.0778098586900166,0.142056258254221,0.0778098586900166
Clupeoidei,1977,1.04838715294406,0.0144805233613331,1.04838715294406,0.0144805233613331
Clupeoidei,1978,1.50120999989038,1.52758895951189e-10,1.50120999989038,1.52758895951189e-10
Clupeoidei,1979,0.332587190545922,0.0357857232423821,0.332587190545922,0.0357857232423821
Clupeoidei,1980,0.056482130896933,4.06010146098418e-09,0.056482130896933,4.06010146098418e-09
Clupeoidei,1981,0.0417782696695397,0.438026516709442,0.0417782696695397,0.438026516709442
Clupeoidei,1982,0.0132045186068539,1.73670232896719e-08,0.0132045186068539,1.73670232896719e-08
Clupeoidei,1983,0.151321136917188,1.5154735607071e-09,0.151321136917188,1.5154735607071e-09
Clupeoidei,1984,0.057163111935208,0.192563217286616,0.057163111935208,0.192563217286616
Clupeoidei,1985,0.0240640154774081,9.5297138746205e-09,0.0240640154774081,9.5297138746205e-09
Clupeoidei,1986,0.194542735793077,0.071551975977021,0.194542735793077,0.071551975977021
Clupeoidei,1987,0.132368655785759,1.73245834380385e-09,0.132368655785759,1.73245834380385e-09
Clupeoidei,1988,1.17421494601022,0.0125382055011345,1.17421494601022,0.0125382055011345
Clupeoidei,1989,1.39844865548911,0.0132171091235173,1.39844865548911,0.0132171091235173
Clupeoidei,1990,0.0297775553712139,7.70120915956136e-09,0.0297775553712139,7.70120915956136e-09
Clupeoidei,1991,0.0395989896430354,0.448813133332595,0.0395989896430354,0.448813133332595
Clupeoidei,1992,0.00652250773297373,3.51587443913363e-08,0.00652250773297373,3.51587443913363e-08
Clupeoidei,1993,0.0154848946949585,0.951805046703376,0.0154848946949585,0.951805046703376
Clupeoidei,1994,0.0232880102134109,9.84726389556793e-09,0.0232880102134109,9.84726389556793e-09
Clupeoidei,1995,0.0139153199047157,1.64799073067967e-08,0.0139153199047157,1.64799073067967e-08
Clupeoidei,1996,0.0743904768309404,0.215788679358392,0.0743904768309404,0.215788679358392
Clupeoidei,1997,0.0313597629336009,7.31265675253003e-09,0.0313597629336009,7.31265675253003e-09
Clupeoidei,1998,0.439064086640888,0.0464523193692339,0.439064086640888,0.0464523193692339
Clupeoidei,1999,0.151616868239404,1.51251760333181e-09,0.151616868239404,1.51251760333181e-09
Clupeoidei,2000,0.122577129992526,0.101018310229891,0.122577129992526,0.101018310229891
Clupeoidei,2001,0.115532574148414,1.98492229455174e-09,0.115532574148414,1.98492229455174e-09
Clupeoidei,2002,0.773416358084829,0.0184726679534026,0.773416358084829,0.0184726679534026
Clupeoidei,2003,1.92789334289911,0.00722241457315826,1.92789334289911,0.00722241457315826
Clupeoidei,2004,0.00873269619835654,2.62602954420074e-08,0.00873269619835654,2.62602954420074e-08
Clupeoidei,2005,0.00688411366005601,3.33119401419459e-08,0.00688411366005601,3.33119401419459e-08
Clupeoidei,2006,0.0840177933950932,0.182297884713585,0.0840177933950932,0.182297884713585
Clupeoidei,2007,0.107884137790954,2.12564318415832e-09,0.107884137790954,2.12564318415832e-09
Clupeoidei,2008,0.635938752824642,0.0256495276509153,0.635938752824642,0.0256495276509153
Clupeoidei,2009,0.137737135038408,1.66493358606734e-09,0.137737135038408,1.66493358606734e-09
Clupeoidei,2010,0.0534623548817092,0.37383265322041,0.0534623548817092,0.37383265322041
Clupeoidei,2011,0.0665191643602124,3.44747539118673e-09,0.0665191643602124,3.44747539118673e-09
Clupeoidei,2012,0.284243935235447,0.0688185921126192,0.284243935235447,0.0688185921126192
Clupeoidei,2013,0.135682572331722,2.70423153963773e-05,0.135682572331722,2.70423153963773e-05
Clupeoidei,2014,0.237290958733611,0.0808257302356088,0.237290958733611,0.0808257302356088
Clupeoidei,2015,0.465303063798651,0.0443798795130062,0.465303063798651,0.0443798795130062
Clupeoidei,2016,1.99839120479095,1.60655458387777e-06,1.99839120479095,1.60655458387777e-06
Clupeoidei,2017,1.26691843171157,0.0139617394205413,1.26691843171157,0.0139617394205413
Clupeoidei,2018,0.608933267385997,1.12979464806661e-06,0.608933267385997,1.12979464806661e-06
Clupeoidei,2019,0.351715388903214,5.21610801026948e-06,0.351715388903214,5.21610801026948e-06
Clupeoidei,2020,0.300049781269861,0.0397802066659285,0.300049781269861,0.0397802066659285
Clupeoidei,2021,0.222317864913927,3.09453109757404e-05,0.222317864913927,3.09453109757404e-05
Clupeoidei,2022,0.136029937607447,0.0944654150339355,0.136029937607447,0.0944654150339355
Clupeoidei,2023,0.109571703615,2.09290514437839e-06,0.109571703615,2.09290514437839e-06
Clupeoidei,2024,1.14226904733363,0.0129753901864836,1.14226904733363,0.0129753901864836
Clupeoidei,2025,0.432409102807024,5.30338470410233e-10,0.432409102807024,5.30338470410233e-10
Clupeoidei,2026,0.218063354302796,0.0647712870346608,0.218063354302796,0.0647712870346608
Clupeoidei,2027,0.721703034844301,0.0164541948269419,0.721703034844301,0.0164541948269419
Clupeoidei,2028,0.709895842604778,1.58288515753271e-05,0.709895842604778,1.58288515753271e-05
Clupeoidei,2029,0.16092440097837,0.082224619330578,0.16092440097837,0.082224619330578
Clupeoidei,2030,0.117249403968222,8.01901771004986e-05,0.117249403968222,8.01901771004986e-05
Clupeoidei,2031,0.0860596220884735,0.17852432464953,0.0860596220884735,0.17852432464953
Clupeoidei,2032,0.51812872528998,4.4259885812313e-07,0.51812872528998,4.4259885812313e-07
Clupeoidei,2033,0.454520066906241,5.0453918071222e-10,0.454520066906241,5.0453918071222e-10
Clupeoidei,2034,0.814187803427739,0.0173668016520836,0.814187803427739,0.0173668016520836
Clupeoidei,2035,0.180701905478648,0.0775502669945728,0.180701905478648,0.0775502669945728
Clupeoidei,2036,0.298053422975122,3.46231326412163e-05,0.298053422975122,3.46231326412163e-05
Clupeoidei,2037,0.488127703626771,7.98662740916912e-06,0.488127703626771,7.98662740916912e-06
Clupeoidei,2038,1.76347622599809,0.00892701448298813,1.76347622599809,0.00892701448298813
Clupeoidei,2039,0.328913023562637,2.09164580675657e-05,0.328913023562637,2.09164580675657e-05
Clupeoidei,2040,0.57802560939012,0.0345413649645649,0.57802560939012,0.0345413649645649
Clupeoidei,2041,0.613613670393999,0.033776578910353,0.613613670393999,0.033776578910353
Clupeoidei,2042,0.92791315278262,2.64438330452043e-05,0.92791315278262,2.64438330452043e-05
Clupeoidei,2043,0.846693016214561,2.76262637506325e-05,0.846693016214561,2.76262637506325e-05
Clupeoidei,2044,1.27708208791777,0.0160927120172618,1.27708208791777,0.0160927120172618
Clupeoidei,2045,0.040732160663862,0.000123860603650891,0.040732160663862,0.000123860603650891
Clupeoidei,2046,0.0255443438737536,0.787376615158658,0.0255443438737536,0.787376615158658
Clupeoidei,2047,0.271540322246532,0.0726774753932953,0.271540322246532,0.0726774753932953
Clupeoidei,2048,0.436183619292666,2.36587133064988e-05,0.436183619292666,2.36587133064988e-05
Clupeoidei,2049,1.16314176512307,2.5630593429412e-06,1.16314176512307,2.5630593429412e-06
Clupeoidei,2050,0.157961265221937,0.129708252732474,0.157961265221937,0.129708252732474
Clupeoidei,2051,0.140204350551384,8.1781764001001e-05,0.140204350551384,8.1781764001001e-05
Clupeoidei,2052,0.0611638358015294,0.362514867609049,0.0611638358015294,0.362514867609049
Clupeoidei,2053,0.0474233604267741,0.493077603660255,0.0474233604267741,0.493077603660255
Clupeoidei,2054,0.17007093719782,0.000411261157935271,0.17007093719782,0.000411261157935271
Clupeoidei,2055,0.625094357929299,2.75146279035935e-05,0.625094357929299,2.75146279035935e-05
Clupeoidei,2056,0.493724136583615,0.0499702230515607,0.493724136583615,0.0499702230515607
Clupeoidei,2057,1.39754741862337,2.00189473733947e-05,1.39754741862337,2.00189473733947e-05
Clupeoidei,2058,0.149342725481318,0.1804178802786,0.149342725481318,0.1804178802786
Clupeoidei,2059,0.267210967028616,4.97761926241434e-05,0.267210967028616,4.97761926241434e-05
Clupeoidei,2060,0.400262540235903,0.0568812530795715,0.400262540235903,0.0568812530795715
Clupeoidei,2061,0.708554302505826,2.07135622594348e-05,0.708554302505826,2.07135622594348e-05
Clupeoidei,2062,0.561272080081522,0.0469030706409602,0.561272080081522,0.0469030706409602
Clupeoidei,2063,0.371784230680037,4.3177255589425e-05,0.371784230680037,4.3177255589425e-05
Clupeoidei,2064,0.494791873026338,0.0674697680817424,0.494791873026338,0.0674697680817424
Clupeoidei,2065,0.27039623060377,0.131609933972396,0.27039623060377,0.131609933972396
Clupeoidei,2066,0.14564418236046,5.35344980318106e-05,0.14564418236046,5.35344980318106e-05
Clupeoidei,2067,0.826010551937121,0.0445691962253648,0.826010551937121,0.0445691962253648
Clupeoidei,2068,0.176887342718865,2.59287271377706e-05,0.176887342718865,2.59287271377706e-05
Clupeoidei,2069,0.113985398977759,4.6272884398416e-05,0.113985398977759,4.6272884398416e-05
Clupeoidei,2070,0.417208753242842,0.0963554899619453,0.417208753242842,0.0963554899619453
Clupeoidei,2071,0.31815198822415,1.94615345742847e-05,0.31815198822415,1.94615345742847e-05
Clupeoidei,2072,0.351573252908999,0.130816129424027,0.351573252908999,0.130816129424027
Clupeoidei,2073,0.669974803883673,1.54028825233672e-05,0.669974803883673,1.54028825233672e-05
Clupeoidei,2074,0.844693003570278,0.0618957815875498,0.844693003570278,0.0618957815875498
Clupeoidei,2075,0.851048335729062,5.60476060990807e-05,0.851048335729062,5.60476060990807e-05
Clupeoidei,2076,0.539250440131402,0.0976620401026283,0.539250440131402,0.0976620401026283
Clupeoidei,2077,0.761149052678061,0.108673081668845,0.761149052678061,0.108673081668845
Clupeoidei,2078,0.751291556101033,9.15715797596288e-06,0.751291556101033,9.15715797596288e-06
Clupeoidei,2079,0.248616288328555,0.36279483797935,0.248616288328555,0.36279483797935
Clupeoidei,2080,0.278018701906344,0.000140224167303451,0.278018701906344,0.000140224167303451
